BGM_M TRINITY_DN145_c0_g2 357.526604007969 4.95446319005341e-27 BAT TRINITY_DN269_c0_g4 201.257462487948 0.000904793562633479 BRO TRINITY_DN66690_c0_g1 145.325322946287 3.42800028703586e-14 BGM TRINITY_DN145_c0_g2 133.952610665236 0.0606723403971362 OG0002933
BGM_M TRINITY_DN994_c0_g1 119.382709935717 0.820460295716093 BAT TRINITY_DN2736_c1_g1 29.6052233655452 0.594017976037088 BRO TRINITY_DN2249_c4_g1 13.9657995734466 0.00266453787567872 BGM TRINITY_DN994_c0_g1 71.6161734833854 0.000761092260276058 OG0002934
BGM_M TRINITY_DN27824_c0_g3 24.8568986578222 0.125663600431508 BAT TRINITY_DN2793_c2_g1 116.950169243026 0.682305041133929 BRO TRINITY_DN2698_c4_g3 11.3296660499175 0.012880894077779 BGM TRINITY_DN27824_c0_g3 23.1883223964647 0.0934577556520535 OG0002935
BGM_M TRINITY_DN598_c4_g1 148.80111990845 0.705304276880109 BAT TRINITY_DN285_c5_g1 93.942639589172 0.0290775605339129 BRO TRINITY_DN3025_c0_g2 21.8790165607889 0.947025443745992 BGM TRINITY_DN598_c4_g1 113.86110623054 0.464253172211643 OG0002936
BGM_M TRINITY_DN5243_c0_g2 19.4228784956012 5.09769338199513e-10 BAT TRINITY_DN30014_c0_g1 54.3739020532523 1.05468339247408e-39 BRO TRINITY_DN40145_c0_g2 148.321956562698 9.85105113743353e-33 BGM TRINITY_DN5243_c0_g2 27.8136990386286 6.61068797163363e-08 OG0002937
BGM_M TRINITY_DN4765_c2_g3 123.402207322697 1.37489570691431e-15 BAT TRINITY_DN3156_c0_g1 60.3299166917308 0.402052694330403 BRO TRINITY_DN3626_c0_g1 86.718473725982 0.000187155157537635 BGM TRINITY_DN4765_c2_g3 53.399319924478 0.3353482823138 OG0002940
BGM_M TRINITY_DN23198_c0_g1 121.575671518898 0.537240467380038 BAT TRINITY_DN3391_c0_g3 51.3346163377122 0.883684912666623 BRO TRINITY_DN946_c1_g3 114.398068214658 0.00550169738968401 BGM TRINITY_DN23198_c0_g1 91.8181131651462 0.923903214967711 OG0002942
BGM_M TRINITY_DN791_c3_g2 63.8111594099597 0.550001367504217 BAT TRINITY_DN3483_c1_g1 96.8880387450336 1.99598553128855e-08 BRO TRINITY_DN2124_c2_g1 101.219544383034 1.80515872770952e-05 BGM TRINITY_DN791_c3_g2 72.9384431938243 0.596297812995991 OG0002943
BGM_M TRINITY_DN23_c5_g3 135.035158004338 0.453605767209573 BAT TRINITY_DN351_c2_g1 177.359460822996 4.99054570628317e-43 BRO TRINITY_DN2136_c7_g1 162.909951058968 1.38434870198199e-48 BGM TRINITY_DN23_c5_g3 114.819982734676 2.69701885838889e-28 OG0002944
BGM_M TRINITY_DN4318_c0_g1 82.6590340274098 0.167950548511615 BAT TRINITY_DN38208_c0_g1 120.952404699646 0.552421028819165 BRO TRINITY_DN14041_c0_g2 170.568819489277 2.71985423461608e-07 BGM TRINITY_DN4318_c0_g1 68.7555818758061 0.0787176397735249 OG0002945
BGM_M TRINITY_DN1766_c1_g1 242.072172844987 5.09536532711336e-15 BAT TRINITY_DN44_c0_g1 159.454480658589 0.497116003587048 BRO TRINITY_DN746_c0_g1 208.439551142085 0.0350825380026135 BGM TRINITY_DN1766_c1_g1 115.276348266924 0.997384574152547 OG0002946
BGM_M TRINITY_DN221_c4_g2 7375.30711318691 1.57620424150905e-67 BAT TRINITY_DN4529_c0_g1 1467.22977893971 1.45742545510372e-22 BRO TRINITY_DN1918_c1_g1 1786.31807032176 3.41874175965515e-13 BGM TRINITY_DN221_c4_g2 2389.33043207612 1.62144233127786e-31 OG0002947
BGM_M TRINITY_DN55058_c0_g2 273.571543666283 0.00339388471205875 BAT TRINITY_DN45996_c0_g3 282.027904937998 0.323066877988794 BRO TRINITY_DN8794_c0_g3 289.537592113532 0.031206356305141 BGM TRINITY_DN55058_c0_g2 276.129952173558 0.718410866209657 OG0002948
BGM_M TRINITY_DN285_c0_g1 83.0853240025033 0.160908415006858 BAT TRINITY_DN503_c1_g1 48.1616987662497 0.0349215370112182 BRO TRINITY_DN1100_c0_g1 97.6102865525066 0.0677989286321766 BGM TRINITY_DN285_c0_g1 45.2682531078535 0.601510822818617 OG0002949
BGM_M TRINITY_DN881_c2_g1 684.276587963944 0.0758024491652561 BAT TRINITY_DN5396_c1_g2 930.806688414352 0.0478127603819732 BRO TRINITY_DN47977_c0_g1 555.491466362817 0.00140484705845193 BGM TRINITY_DN881_c2_g1 654.166027695469 0.0850442473644301 OG0002950
BGM_M TRINITY_DN5826_c4_g1 39.6971311871346 2.01528407902319e-31 BAT TRINITY_DN5566_c1_g1 31.9760458042206 2.37111381914183e-26 BRO TRINITY_DN19071_c0_g6 131.932488510388 7.7351716920836e-25 BGM TRINITY_DN5826_c4_g1 31.0447910609323 6.40602678051921e-28 OG0002951
BGM_M TRINITY_DN15762_c1_g1 1042.9033814396 2.79951297795519e-28 BAT TRINITY_DN8666_c0_g2 1487.20497097954 0.000492142738269163 BRO TRINITY_DN2851_c1_g1 1694.20113802428 0.0758560164813356 BGM TRINITY_DN15762_c1_g1 1200.18825756979 6.24647482289151e-07 OG0002953
BGM_M TRINITY_DN16528_c0_g1 27.6562449397413 4.42768531496542e-09 BAT TRINITY_DN90874_c0_g2 35.406928789653 0.000341593238458203 BRO TRINITY_DN10181_c0_g2 32.5111802930237 0.236587980052309 BGM TRINITY_DN16528_c0_g1 17.060052366044 0.000216769996313261 OG0002954
BGM_M TRINITY_DN1739_c0_g2 647.225135268611 4.37430954988307e-32 BAT TRINITY_DN103_c3_g1 1179.42115209446 0.0200145107499862 BRO TRINITY_DN29651_c2_g3 1242.64809690235 0.197894199114093 BGM TRINITY_DN1739_c0_g2 856.82324759834 0.101515333942665 OG0002955
BGM_M TRINITY_DN21652_c0_g1 303.476966444959 2.29170958300423e-16 BAT TRINITY_DN11179_c1_g2 163.6631893344 0.62300962088767 BRO TRINITY_DN3306_c0_g1 68.3999630058834 0.973932810990538 BGM TRINITY_DN21652_c0_g1 103.016449289187 0.89107190611902 OG0002956
BGM_M TRINITY_DN73425_c0_g1 833.295163575797 3.27952330520695e-15 BAT TRINITY_DN11377_c0_g1 1474.67327346518 9.37876310632134e-13 BRO TRINITY_DN54204_c0_g2 419.149038024318 2.62450381345697e-26 BGM TRINITY_DN73425_c0_g1 849.877684778493 4.23334898522435e-09 OG0002957
BGM_M TRINITY_DN2386_c0_g2 105.188333620835 1.26194325640654e-14 BAT TRINITY_DN1376_c0_g1 168.521482143013 0.0605965239973026 BRO TRINITY_DN205_c0_g2 111.363046105495 0.000912385069616291 BGM TRINITY_DN2386_c0_g2 73.3630986426143 0.0668066641557661 OG0002958
BGM_M TRINITY_DN6251_c0_g1 162.116231145429 0.000235173095097378 BAT TRINITY_DN14255_c0_g1 229.697084847945 0.0692721247712042 BRO TRINITY_DN17046_c0_g4 185.72746713583 1.85342742701374e-09 BGM TRINITY_DN6251_c0_g1 116.743399095808 0.402052430416858 OG0002959
BGM_M TRINITY_DN3073_c0_g1 256.9891306329 2.29659492664569e-55 BAT TRINITY_DN14705_c0_g1 299.512240622219 0.203112019365159 BRO TRINITY_DN1015_c0_g1 271.522103729715 2.01387906805231e-10 BGM TRINITY_DN3073_c0_g1 447.412484146307 0.0101778982227802 OG0002960
BGM_M TRINITY_DN7890_c0_g1 724.678623021374 6.26706353383103e-56 BAT TRINITY_DN16105_c0_g4 749.863112254309 1.21414438945943e-155 BRO TRINITY_DN4668_c0_g1 835.679191117545 5.8651638253666e-159 BGM TRINITY_DN7890_c0_g1 674.085280352634 6.5344946291978e-91 OG0002961
BGM_M TRINITY_DN50172_c0_g1 5.49499653570557 0.00204622000617624 BAT TRINITY_DN16964_c0_g2 67.7804019924915 0.944776195734088 BRO TRINITY_DN3038_c0_g4 58.7785348314859 0.658271391657567 BGM TRINITY_DN50172_c0_g1 4.40441500932765 0.596533357315574 OG0002962
BGM_M TRINITY_DN26306_c0_g1 382.047285905338 0.44194617338033 BAT TRINITY_DN18862_c1_g3 635.145075405493 0.836183857325308 BRO TRINITY_DN5638_c2_g1 505.527666252227 0.123660899716647 BGM TRINITY_DN26306_c0_g1 322.966240080716 0.30510854256267 OG0002963
BGM_M TRINITY_DN37553_c0_g2 14.078161179054 0.0478314044663906 BAT TRINITY_DN224_c1_g1 52.0222564784533 2.27498581073401e-13 BRO TRINITY_DN36224_c0_g1 41.8848540743015 7.63348117827956e-19 BGM TRINITY_DN37553_c0_g2 23.0175426572796 1.04927222582871e-13 OG0002965
BGM_M TRINITY_DN1480_c0_g1 533.297115691664 2.26894882560182e-119 BAT TRINITY_DN23876_c0_g1 1362.47408520392 2.1128921854247e-20 BRO TRINITY_DN1303_c0_g1 1491.90347634034 5.89284035421875e-22 BGM TRINITY_DN1480_c0_g1 889.451404166918 5.20048874640969e-16 OG0002967
BGM_M TRINITY_DN3057_c0_g1 166.823945661082 3.5028324391962e-31 BAT TRINITY_DN247828_c0_g1 0.830227031186147 0.186240172783027 BRO TRINITY_DN22345_c0_g1 14.7055489128343 0.361128206079979 BGM TRINITY_DN3057_c0_g1 3.741753338849 0.00093195198503865 OG0002968
BGM_M TRINITY_DN18877_c0_g1 85.3968238679521 5.96394810143138e-19 BAT TRINITY_DN27722_c2_g1 226.021377626803 0.00250809578136158 BRO TRINITY_DN25332_c1_g1 327.821531667555 2.39992237354758e-05 BGM TRINITY_DN18877_c0_g1 30.3528053026205 0.729792587103516 OG0002970
BGM_M TRINITY_DN12475_c2_g1 109.382706702972 1.29826835662979e-26 BAT TRINITY_DN2786_c1_g2 50.0975505497176 0.0240420277572111 BRO TRINITY_DN2198_c0_g5 55.5844907788035 0.00121244536933086 BGM TRINITY_DN12475_c2_g1 45.2290330016558 0.00410559839872794 OG0002971
BGM_M TRINITY_DN4824_c0_g1 124.893178107214 0.288091954325558 BAT TRINITY_DN2867_c1_g1 142.437687633144 0.468059220101146 BRO TRINITY_DN364_c2_g3 124.147237649271 1.29309444501819e-09 BGM TRINITY_DN4824_c0_g1 93.7120605385622 4.87860408560704e-05 OG0002973
BGM_M TRINITY_DN3347_c0_g2 205.19936275354 9.16419102140386e-33 BAT TRINITY_DN2971_c0_g1 185.841639211021 0.625857735810686 BRO TRINITY_DN37820_c0_g1 214.216154431033 0.0574122291829511 BGM TRINITY_DN3347_c0_g2 63.2750342826869 0.301707012374279 OG0002974
BGM_M TRINITY_DN55467_c0_g1 17.7948682690797 0.0112324401632979 BAT TRINITY_DN37966_c0_g1 36.4668469101018 0.013752525031626 BRO TRINITY_DN57053_c0_g1 46.7373742475195 0.961266060345016 BGM TRINITY_DN55467_c0_g1 11.9415724460921 0.49022830433942 OG0002979
BGM_M TRINITY_DN2075_c0_g1 764.620320968555 3.89786805465688e-72 BAT TRINITY_DN3974_c0_g1 184.348207244923 3.8266674025881e-11 BRO TRINITY_DN16090_c0_g1 204.342096472451 1.16285674942815e-14 BGM TRINITY_DN2075_c0_g1 104.762985359326 1.53278261549801e-12 OG0002980
BGM_M TRINITY_DN12417_c1_g1 279.446788106995 3.3835372626698e-06 BAT TRINITY_DN41739_c0_g1 229.298897516591 1.31285784482367e-08 BRO TRINITY_DN19387_c0_g1 180.894545996223 4.68841807293148e-12 BGM TRINITY_DN12417_c1_g1 239.438857557709 1.40043963234288e-14 OG0002981
BGM_M TRINITY_DN74736_c0_g1 1.71412692842798 0.963287744708973 BAT TRINITY_DN4313_c0_g2 3.64919208297584 0.105950397390211 BRO TRINITY_DN7722_c1_g2 7.52765842774816 4.85419744580455e-05 BGM TRINITY_DN74736_c0_g1 2.69808664220279 0.161760640761121 OG0002982
BGM_M TRINITY_DN24442_c5_g1 153.240426941698 0.00122957724537433 BAT TRINITY_DN5678_c0_g1 72.3311580943365 0.363927867991125 BRO TRINITY_DN641_c9_g1 91.0647957112616 0.0481598153527934 BGM TRINITY_DN24442_c5_g1 63.9821709090274 0.692315926666274 OG0002984
BGM_M TRINITY_DN5385_c0_g1 464.396582002348 3.38488412483302e-52 BAT TRINITY_DN601_c0_g1 861.441707911469 0.00755960506695641 BRO TRINITY_DN1006_c4_g1 376.340978285213 9.94712807804947e-08 BGM TRINITY_DN5385_c0_g1 337.635677948274 0.0339152014795447 OG0002986
BGM_M TRINITY_DN6563_c0_g4 218.381978229886 2.9733861262451e-05 BAT TRINITY_DN61929_c0_g1 162.105981937686 0.827330742066164 BRO TRINITY_DN1230_c0_g1 360.626586613418 4.03043673919806e-25 BGM TRINITY_DN6563_c0_g4 222.881669398036 8.8959980903126e-10 OG0002987
BGM_M TRINITY_DN8635_c0_g1 121.514734117397 7.65954043843492e-56 BAT TRINITY_DN6265_c1_g1 145.342474069664 2.02946497126745e-90 BRO TRINITY_DN45974_c0_g1 26.4330356735781 3.23266640872889e-28 BGM TRINITY_DN8635_c0_g1 54.7597351085826 3.45877611767111e-40 OG0002988
BGM_M TRINITY_DN4968_c1_g1 393.322223023902 2.36096616957731e-27 BAT TRINITY_DN751_c0_g1 1148.9409930468 7.91282070032702e-06 BRO TRINITY_DN22_c2_g1 1079.42551917138 6.00985538827052e-24 BGM TRINITY_DN4968_c1_g1 471.068642578151 2.37826393127421e-13 OG0002989
BGM_M TRINITY_DN23637_c3_g1 507.112568927527 4.97639172756132e-05 BAT TRINITY_DN10062_c0_g1 475.834613056341 0.873852651111242 BRO TRINITY_DN7558_c2_g1 683.830250642796 0.826701606340004 BGM TRINITY_DN23637_c3_g1 444.91904185386 0.828460477538045 OG0002993
BGM_M TRINITY_DN17_c0_g1 50.774518389374 0.0076271975601078 BAT TRINITY_DN10236_c0_g1 20.3863637455703 0.00110423757367172 BRO TRINITY_DN197820_c0_g5 8.61164059763903 0.020002626169283 BGM TRINITY_DN17_c0_g1 14.1765094018154 1.71717898603033e-06 OG0002994
BGM_M TRINITY_DN2203_c9_g3 9.90720074657088 2.91153102293851e-07 BAT TRINITY_DN10630_c0_g1 1.58332620596268 0.0177964889703631 BRO TRINITY_DN2263_c0_g1 7.85551731419884 2.93897227935102e-08 BGM TRINITY_DN2203_c9_g3 3.08750732583294 0.000773512821449857 OG0002996
BGM_M TRINITY_DN1_c21_g1 35.3063624077242 9.79103136311111e-12 BAT TRINITY_DN1186_c8_g1 14.7949921522901 0.732064098295384 BRO TRINITY_DN80883_c1_g1 41.469069924492 0.00792953859996443 BGM TRINITY_DN1_c21_g1 11.8050280161783 0.106221635457371 OG0002998
BGM_M TRINITY_DN5123_c0_g2 104.301247530294 1.16063019654061e-34 BAT TRINITY_DN1232_c6_g1 87.4680896487451 9.73107669168667e-21 BRO TRINITY_DN32_c2_g1 105.383374023668 3.64832801236416e-28 BGM TRINITY_DN5123_c0_g2 76.3676628248032 7.94934147473552e-15 OG0002999
BGM_M TRINITY_DN73042_c1_g1 503.873429386177 1.72143632664324e-07 BAT TRINITY_DN12535_c2_g1 845.193952188144 0.0344974655328668 BRO TRINITY_DN173847_c0_g1 885.720629468837 0.0946408079310383 BGM TRINITY_DN73042_c1_g1 543.250844053661 1.69628215930412e-08 OG0003000
BGM_M TRINITY_DN19977_c0_g1 77.0734034481648 0.60378283413457 BAT TRINITY_DN126355_c0_g2 102.195378088196 5.44677245944007e-05 BRO TRINITY_DN79049_c0_g1 198.17659003256 1.66716178217767e-08 BGM TRINITY_DN19977_c0_g1 81.8647932894996 0.000163306838022843 OG0003001
BGM_M TRINITY_DN6123_c2_g1 126.352907076854 1.99836230513813e-17 BAT TRINITY_DN12890_c0_g1 222.05699261757 0.419130999131051 BRO TRINITY_DN2823_c0_g2 65.7576712674995 0.864166965531829 BGM TRINITY_DN6123_c2_g1 88.0463612120093 0.335450538545942 OG0003003
BGM_M TRINITY_DN1222_c1_g1 525.254313414012 0.242765843158724 BAT TRINITY_DN14503_c0_g2 139.097699347575 2.86829172318872e-05 BRO TRINITY_DN34_c2_g3 569.630265827582 5.83192247674375e-07 BGM TRINITY_DN1222_c1_g1 415.830910618773 9.68564387311917e-08 OG0003004
BGM_M TRINITY_DN48538_c0_g1 25.925781491055 0.944004974314018 BAT TRINITY_DN17603_c0_g1 16.9744238462423 0.65963304987878 BRO TRINITY_DN469_c5_g1 15.7438397709392 0.667481647000707 BGM TRINITY_DN48538_c0_g1 24.4986415035628 0.345125594688443 OG0003006
BGM_M TRINITY_DN59515_c0_g1 119.626306101992 4.91623569681879e-07 BAT TRINITY_DN20491_c0_g1 97.4451831360783 0.870068829835653 BRO TRINITY_DN16316_c0_g2 62.6076542049771 0.00427101968285265 BGM TRINITY_DN59515_c0_g1 60.2572622146853 0.0796914082727451 OG0003007
BGM_M TRINITY_DN1823_c0_g2 181.209868683885 1.42576221363364e-50 BAT TRINITY_DN2126_c0_g1 587.009738255853 1.1035018418118e-07 BRO TRINITY_DN369_c2_g1 972.041638170909 9.64498178692125e-14 BGM TRINITY_DN1823_c0_g2 414.802767463593 8.36764071207178e-08 OG0003008
BGM_M TRINITY_DN60715_c0_g3 458.764015911388 0.0353450085293955 BAT TRINITY_DN3463_c0_g1 413.824678929605 0.0081230483187642 BRO TRINITY_DN3100_c1_g2 486.052909870044 0.131489847145259 BGM TRINITY_DN60715_c0_g3 399.244036532788 0.122858878443109 OG0003012
BGM_M TRINITY_DN869_c1_g1 190.834627450762 0.0601144019337614 BAT TRINITY_DN3803_c2_g1 111.619125842132 1.74329811721076e-08 BRO TRINITY_DN957_c2_g1 85.258759830175 0.932918003695729 BGM TRINITY_DN869_c1_g1 100.479930330752 0.0536334004502257 OG0003013
BGM_M TRINITY_DN292_c1_g1 628.348953718298 0.241923391194666 BAT TRINITY_DN388_c2_g2 1050.57984148445 1.2774682667749e-27 BRO TRINITY_DN5895_c0_g1 442.279684353662 1.37972077369904e-54 BGM TRINITY_DN292_c1_g1 1099.87043293276 4.85207937876935e-49 OG0003014
BGM_M TRINITY_DN829_c0_g1 47.5783615822291 3.19547777046166e-36 BAT TRINITY_DN448_c0_g1 75.4559361646298 1.38256184985617e-17 BRO TRINITY_DN186_c0_g2 24.1782352726612 6.48684651598469e-12 BGM TRINITY_DN829_c0_g1 35.6391447916553 6.01352591576713e-17 OG0003017
BGM_M TRINITY_DN1124_c0_g1 318.695970589697 1.80093681322405e-31 BAT TRINITY_DN620_c1_g1 252.57970808783 7.27226077043371e-66 BRO TRINITY_DN61300_c0_g1 22.9310142024971 4.16661707180478e-18 BGM TRINITY_DN1124_c0_g1 122.202275489929 1.91429328036305e-67 OG0003020
BGM_M TRINITY_DN5159_c0_g1 50.1345446003636 0.0753884863594118 BAT TRINITY_DN6397_c0_g3 26.6484574232764 3.4532331119062e-05 BRO TRINITY_DN37354_c0_g1 58.9269010249577 0.000538914728346201 BGM TRINITY_DN5159_c0_g1 46.4345003790354 2.82012168310932e-05 OG0003021
BGM_M TRINITY_DN1210_c1_g1 119.747082526351 4.51492284298021e-43 BAT TRINITY_DN6411_c1_g2 163.527569323697 0.602836777600341 BRO TRINITY_DN44926_c0_g1 132.181824033747 0.000205846716682792 BGM TRINITY_DN1210_c1_g1 128.579590856059 0.147338412065448 OG0003022
BGM_M TRINITY_DN463_c0_g1 361.988866681071 0.104147878909055 BAT TRINITY_DN7178_c0_g1 316.298500310367 0.0625398348486711 BRO TRINITY_DN3612_c0_g2 442.235714690922 3.1027637902617e-19 BGM TRINITY_DN463_c0_g1 332.636446848893 4.68734581742974e-08 OG0003024
BGM_M TRINITY_DN16439_c0_g2 603.178933089539 0.426069501733459 BAT TRINITY_DN72079_c0_g3 301.193407510193 0.832573187205469 BRO TRINITY_DN5172_c1_g2 265.602247885197 4.48216941341613e-06 BGM TRINITY_DN16439_c0_g2 415.01650930566 0.940876582707585 OG0003025
BGM_M TRINITY_DN4138_c0_g1 129.06024987237 5.17015217714099e-08 BAT TRINITY_DN78096_c0_g1 73.0515180406055 0.114487774404867 BRO TRINITY_DN7788_c0_g1 49.4561621872483 5.67614369066753e-05 BGM TRINITY_DN4138_c0_g1 45.895051102873 9.14524412904518e-05 OG0003026
BGM_M TRINITY_DN979_c4_g1 434.854701673457 0.134279892307284 BAT TRINITY_DN815_c0_g2 358.01780062207 0.112319025145267 BRO TRINITY_DN6593_c0_g1 495.730978826142 0.352223686391406 BGM TRINITY_DN979_c4_g1 293.131842490835 0.639361869315031 OG0003028
BGM_M TRINITY_DN1732_c0_g2 187.337407184179 2.02856317635321e-06 BAT TRINITY_DN840_c1_g1 245.18114658558 2.96344105202339e-06 BRO TRINITY_DN56_c1_g2 302.421006287109 2.5549902075392e-15 BGM TRINITY_DN1732_c0_g2 141.47094675529 3.12255920319694e-05 OG0003029
BGM_M TRINITY_DN22323_c0_g1 61.9434964234861 0.000273590192858053 BAT TRINITY_DN14157_c0_g1 87.1634085128598 2.0046925107153e-19 BRO TRINITY_DN1127_c2_g1 61.4701350123788 6.43354033261842e-06 BGM TRINITY_DN22323_c0_g1 31.9132649990486 6.28701212962304e-10 OG0003030
BGM_M TRINITY_DN14626_c2_g2 2628.24706932067 5.8199502848335e-176 BAT TRINITY_DN14565_c0_g1 2290.90155834872 1.78379476726614e-48 BRO TRINITY_DN1241_c1_g1 770.172827322844 5.19860741391465e-100 BGM TRINITY_DN14626_c2_g2 858.796796131413 4.06560297853988e-163 OG0003032
BGM_M TRINITY_DN991_c5_g1 8.6650507582743 0.0127445260930936 BAT TRINITY_DN16372_c1_g3 3.64491357541274 0.000344366031453235 BRO TRINITY_DN54133_c0_g2 4.38724648896368 0.00195097074691314 BGM TRINITY_DN991_c5_g1 1.96913647706483 0.00135253562148733 OG0003033
BGM_M TRINITY_DN1993_c0_g1 500.424352719505 1.35392913459236e-06 BAT TRINITY_DN1655_c1_g1 808.25847279237 3.27664677058399e-08 BRO TRINITY_DN214_c1_g1 814.562930045322 0.000102757079980362 BGM TRINITY_DN1993_c0_g1 532.417654781915 0.00103673850127857 OG0003034
BGM_M TRINITY_DN1021_c3_g1 1286.38375024718 0.0146542463220587 BAT TRINITY_DN1658_c1_g1 948.423423954477 0.00186319258016377 BRO TRINITY_DN393_c0_g2 616.602583835125 0.0787223290337549 BGM TRINITY_DN1021_c3_g1 985.978158944219 3.07573090284004e-05 OG0003035
BGM_M TRINITY_DN14175_c1_g4 5.04498217589551 5.06803514193274e-05 BAT TRINITY_DN21067_c0_g1 10.2442302384234 7.9898622177484e-09 BRO TRINITY_DN34874_c0_g2 10.4074717397478 3.36837771115434e-13 BGM TRINITY_DN14175_c1_g4 6.17606787374658 0.567801766142615 OG0003036
BGM_M TRINITY_DN3797_c0_g1 127.900794141573 0.00186638569198709 BAT TRINITY_DN2378_c1_g1 130.367856428465 0.61958928468223 BRO TRINITY_DN9323_c0_g3 68.1772444059856 0.00218017143766258 BGM TRINITY_DN3797_c0_g1 62.7360232173562 0.00174567308251573 OG0003037
BGM_M TRINITY_DN17693_c0_g1 417.928137909773 0.00142724767324924 BAT TRINITY_DN24001_c0_g2 398.572610909217 0.0493037026218021 BRO TRINITY_DN41240_c1_g1 456.679682485702 3.04087545002719e-06 BGM TRINITY_DN17693_c0_g1 274.658111897669 0.00631050109539243 OG0003039
BGM_M TRINITY_DN2363_c1_g1 299.966206306173 2.36225374805188e-23 BAT TRINITY_DN246_c0_g1 455.968843468139 8.86472371131582e-06 BRO TRINITY_DN1395_c2_g1 409.442251429995 5.06205578042341e-16 BGM TRINITY_DN2363_c1_g1 270.427369446669 1.79860179340293e-14 OG0003040
BGM_M TRINITY_DN5282_c0_g5 60.5568141838687 1.14960812935282e-32 BAT TRINITY_DN255_c1_g1 28.2810497944762 4.65086575073563e-08 BRO TRINITY_DN139314_c0_g1 43.2540698377808 5.9936483764068e-36 BGM TRINITY_DN5282_c0_g5 18.5480059128209 0.00159787843139287 OG0003041
BGM_M TRINITY_DN1002_c1_g1 57.2761907767194 0.186683473712973 BAT TRINITY_DN32551_c0_g1 18.513884610407 0.979325495851867 BRO TRINITY_DN890_c0_g2 63.2304288658855 0.00270143234339844 BGM TRINITY_DN1002_c1_g1 53.4648748186768 0.732874304085318 OG0003045
BGM_M TRINITY_DN3657_c0_g2 32.649992566312 0.00024404257011952 BAT TRINITY_DN3275_c0_g2 50.5226540892752 0.721530936646383 BRO TRINITY_DN352_c1_g1 68.4164319695329 0.424128179503545 BGM TRINITY_DN3657_c0_g2 29.5724207621914 0.122319939239207 OG0003046
BGM_M TRINITY_DN5162_c1_g1 196.523071396157 4.7420705485039e-82 BAT TRINITY_DN330604_c0_g1 297.311182618491 7.44201289224132e-78 BRO TRINITY_DN205834_c0_g1 364.366507004171 9.64895240786123e-88 BGM TRINITY_DN5162_c1_g1 68.3407334372565 1.76929141972397e-50 OG0003047
BGM_M TRINITY_DN5085_c0_g1 72.8025138159473 0.3007149173455 BAT TRINITY_DN35059_c0_g1 35.4142240824404 0.450271524174846 BRO TRINITY_DN298_c1_g1 83.2487934288535 8.37374361001248e-05 BGM TRINITY_DN5085_c0_g1 65.5680776477963 0.00382325084805156 OG0003049
BGM_M TRINITY_DN450_c8_g1 104.623167552273 0.0174867052515312 BAT TRINITY_DN3882_c0_g1 70.3018733094067 0.787680450130785 BRO TRINITY_DN70_c4_g1 67.2072326788332 0.0546389118885809 BGM TRINITY_DN450_c8_g1 65.7101664606228 0.0151393289621008 OG0003052
BGM_M TRINITY_DN6485_c0_g2 502.775095236497 0.000215118162182745 BAT TRINITY_DN4103_c0_g1 733.829889157027 0.000769340673491823 BRO TRINITY_DN19851_c0_g2 925.265605126644 1.47018422760069e-06 BGM TRINITY_DN6485_c0_g2 638.68749582795 0.00304918160337379 OG0003054
BGM_M TRINITY_DN1640_c0_g1 22.2758708572422 0.0633529791889027 BAT TRINITY_DN4222_c0_g2 15.9085903666833 0.976148710489124 BRO TRINITY_DN1283_c5_g1 30.8335932594421 0.99858187844468 BGM TRINITY_DN1640_c0_g1 18.1743727143603 0.885813658271751 OG0003056
